427, 46
428, 0
429, 49
430, 47
431, 49
432, 48
433, 48
434, 56
435, 55
436, 54
437, 55
438, 56
439, 56
440, 58
441, 61
442, 67
443, 64
444, 65
445, 0
446, 0
447, 0
448, 0
449, 58
450, 55
451, 0
452, 54
453, 57
454, 56
455, 55
456, 55
457, 48
458, 55
459, 55
460, 0
461, 55
462, 0
463, 56
464, 55
465, 58
466, 56
467, 55
468, 56
469, 57
470, 57
471, 54
472, 55
473, 57
474, 55
475, 56
476, 58
477, 58
478, 55
479, 55
480, 56
481, 57
482, 54
483, 56
484, 57
485, 57
486, 57
487, 0
488, 53
489, 0
490, 65
491, 64
492, 64
493, 62
494, 64
495, 64
496, 63
497, 62
498, 62
499, 64
500, 63
501, 64
502, 0
503, 63
504, 63
505, 0
506, 64
507, 63
508, 65
509, 64
510, 63
511, 0
512, 0
513, 56
514, 0
515, 58
516, 55
517, 56
518, 58
519, 57
520, 55
521, 55
522, 58
523, 55
524, 54
525, 56
526, 57
527, 55
528, 55
529, 57
530, 56
531, 55
532, 56
533, 54
534, 56
535, 0
536, 55
537, 55
538, 0
539, 0
540, 64
541, 0
542, 64
543, 65
544, 63
545, 63
546, 64
547, 64
548, 64
549, 64
550, 65
551, 65
552, 0
553, 0
554, 76
555, 73
556, 73
557, 70
558, 0
559, 0
560, 68
561, 0
562, 0
563, 71
564, 72
565, 0
566, 70
567, 0
568, 71
569, 63
570, 64
571, 65
572, 63
573, 64
574, 0
575, 63
576, 0
577, 65
578, 66
579, 64
580, 64
581, 64
582, 65
583, 0
584, 61
585, 0
586, 0
587, 0
588, 62
589, 0
590, 64
591, 63
592, 62
593, 63
594, 64
595, 65
596, 64
597, 64
598, 0
599, 62
600, 62
601, 0
602, 67
603, 64
604, 66
605, 64
606, 63
607, 0
608, 62
609, 0
610, 67
611, 66
612, 63
613, 63
614, 65
615, 64
616, 63
617, 64
618, 65
619, 63
620, 64
621, 64
622, 63
623, 65
624, 62
625, 63
626, 63
627, 63
628, 64
629, 66
630, 65
631, 0
632, 62
633, 0
634, 0
635, 62
636, 60
637, 0
638, 63
639, 64
640, 64
641, 64
642, 63
643, 62
644, 64
645, 64
646, 63
647, 65
648, 65
649, 64
650, 64
651, 64
652, 64
653, 63
654, 63
655, 63
656, 65
657, 65
658, 65
659, 66
660, 64
661, 64
662, 66
663, 65
664, 63
665, 64
666, 66
667, 65
668, 65
669, 64
670, 0
671, 61
672, 61
673, 0
674, 64
675, 64
676, 65
677, 63
678, 64
679, 64
680, 64
681, 65
682, 64
683, 66
684, 64
685, 63
686, 64
687, 64
688, 64
689, 57
690, 58
691, 56
692, 57
693, 55
694, 56
695, 56
696, 0
697, 0
698, 64
699, 63
700, 64
701, 65
702, 64
703, 64
704, 67
705, 66
706, 65
707, 64
708, 64
709, 64
710, 64
711, 63
712, 65
713, 64
714, 63
715, 64
716, 64
717, 64
718, 65
719, 63
720, 0
721, 0
722, 65
723, 63
724, 63
725, 63
726, 62
727, 64
728, 65
729, 64
730, 65
731, 65
732, 63
733, 63
734, 63
735, 62
736, 63
737, 63
738, 66
739, 64
740, 65
741, 63
742, 63
743, 62
744, 0
745, 0
746, 71
747, 71
748, 72
749, 71
750, 0
751, 0
752, 0
753, 0
754, 0
755, 0
756, 72
757, 0
758, 71
759, 0
760, 72
761, 64
762, 64
763, 64
764, 63
765, 65
766, 65
767, 64
768, 64
769, 64
770, 62
771, 65
772, 64
773, 63
774, 65
775, 64
776, 0
777, 0
778, 64
779, 62
780, 63
781, 64
782, 0
783, 65
784, 63
785, 63
786, 66
787, 65
788, 65
789, 64
790, 62
791, 62
792, 0
793, 0
794, 70
795, 0
796, 74
797, 72
798, 73
799, 73
800, 73
801, 0
802, 62
803, 0
804, 63
805, 68
806, 66
807, 62
808, 64
809, 65
810, 64
811, 64
812, 67
813, 64
814, 63
815, 62
816, 64
817, 66
818, 64
819, 63
820, 66
821, 65
822, 64
823, 64
824, 0
825, 0
826, 72
827, 71
828, 72
829, 72
830, 72
831, 73
832, 72
833, 67
834, 63
835, 65
836, 65
837, 64
838, 65
839, 64
840, 64
841, 64
842, 64
843, 64
844, 65
845, 66
846, 64
847, 64
848, 0
849, 0
850, 72
851, 71
852, 72
853, 72
854, 72
855, 72
856, 0
857, 0
858, 73
859, 73
860, 71
861, 71
862, 73
863, 72
864, 70
865, 67
866, 64
867, 64
868, 66
869, 63
870, 64
871, 66
872, 64
873, 64
874, 66
875, 63
876, 64
877, 66
878, 66
879, 64
880, 0
881, 0
882, 83
883, 81
884, 80
885, 81
886, 79
887, 79
888, 80
889, 67
890, 65
891, 64
892, 64
893, 0
894, 62
895, 62
896, 66
897, 65
898, 66
899, 66
900, 64
901, 65
902, 67
903, 65
904, 0
905, 0
906, 0
907, 80
908, 78
909, 0
910, 0
911, 81
912, 79
913, 65
914, 64
915, 0
916, 61
917, 0
918, 0
919, 0
920, 66
921, 65
922, 65
923, 65
924, 64
925, 62
926, 64
927, 64
928, 0
929, 0
930, 80
931, 80
932, 81
933, 79
934, 0
935, 80
936, 81
937, 66
938, 62
939, 64
940, 64
941, 64
942, 65
943, 64
944, 64
945, 64
946, 0
947, 62
948, 0
949, 64
950, 63
951, 64
952, 0
953, 78
954, 0
955, 82
956, 80
957, 79
958, 81
959, 80
960, 80
961, 74
962, 71
963, 71
964, 71
965, 70
966, 0
967, 0
968, 68
969, 0
970, 0
971, 64
972, 64
973, 65
974, 65
975, 63
976, 0
977, 0
978, 0
979, 80
980, 81
981, 80
982, 78
983, 80
984, 80
985, 70
986, 65
987, 64
988, 65
989, 65
990, 65
991, 65
992, 0
993, 0
994, 72
995, 71
996, 73
997, 73
998, 70
999, 72
1000, 0
1001, 0
1002, 72
1003, 74
1004, 75
1005, 75
1006, 72
1007, 0
1008, 0
1009, 54
1010, 54
1011, 0
1012, 57
1013, 58
1014, 57
1015, 56
1016, 0
1017, 0
1018, 72
1019, 73
1020, 73
1021, 72
1022, 72
1023, 72
1024, 71
1025, 62
1026, 63
1027, 64
1028, 65
1029, 65
1030, 66
1031, 64
1032, 0
1033, 0
1034, 79
1035, 0
1036, 78
1037, 0
1038, 81
1039, 0
1040, 78
1041, 69
1042, 64
1043, 64
1044, 63
1045, 64
1046, 66
1047, 65
1048, 0
1049, 80
1050, 80
1051, 80
1052, 81
1053, 80
1054, 80
1055, 80
1056, 80
1057, 66
1058, 64
1059, 64
1060, 63
1061, 63
1062, 65
1063, 64
1064, 0
1065, 0
1066, 80
1067, 81
1068, 80
1069, 80
1070, 79
1071, 81
1072, 80
1073, 66
1074, 65
1075, 64
1076, 63
1077, 62
1078, 60
1079, 0
1080, 0
1081, 0
1082, 0
1083, 80
1084, 81
1085, 0
1086, 79
1087, 0
1088, 0
1089, 0
1090, 0
1091, 73
1092, 73
1093, 72
1094, 73
1095, 71
1096, 0
1097, 0
1098, 88
1099, 88
1100, 89
1101, 88
1102, 89
1103, 89
1104, 88
1105, 0
1106, 70
1107, 0
1108, 70
1109, 71
1110, 73
1111, 72
1112, 0
1113, 0
1114, 79
1115, 80
1116, 80
1117, 80
1118, 80
1119, 81
1120, 0
1121, 0
1122, 81
1123, 82
1124, 80
1125, 79
1126, 0
1127, 79
1128, 79
1129, 74
1130, 75
1131, 72
1132, 71
1133, 71
1134, 73
1135, 72
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 95
1155, 95
1156, 96
1157, 98
1158, 99
1159, 96
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 79
1166, 0
1167, 79
1168, 0
1169, 0
1170, 82
1171, 80
1172, 80
1173, 79
1174, 0
1175, 80
1176, 0
1177, 0
1178, 81
1179, 80
1180, 78
1181, 78
1182, 0
1183, 81
1184, 0
1185, 0
1186, 80
1187, 80
1188, 79
1189, 80
1190, 81
1191, 80
1192, 0
1193, 0
1194, 0
1195, 80
1196, 80
1197, 79
1198, 79
1199, 81
1200, 0
1201, 0
1202, 0
1203, 0
1204, 78
1205, 79
1206, 78
1207, 78
1208, 0
1209, 0
1210, 71
1211, 71
1212, 72
1213, 73
1214, 73
1215, 72
1216, 0
1217, 0
1218, 0
1219, 77
1220, 0
1221, 0
1222, 78
1223, 79
1224, 0
1225, 0
1226, 0
1227, 80
1228, 80
1229, 81
1230, 80
1231, 79
1232, 0
1233, 0
1234, 0
1235, 0
1236, 80
1237, 0
1238, 78
1239, 79
1240, 0
1241, 0
1242, 0
1243, 80
1244, 80
1245, 80
1246, 0
1247, 77
1248, 0
1249, 0
1250, 71
1251, 72
1252, 72
1253, 73
1254, 75
1255, 73
1256, 0
1257, 0
1258, 0
1259, 0
1260, 0
1261, 78
1262, 0
1263, 80
1264, 0
1265, 0
1266, 81
1267, 0
1268, 80
1269, 80
1270, 80
1271, 0
1272, 0
1273, 0
1274, 80
1275, 79
1276, 81
1277, 0
1278, 80
1279, 78
1280, 0
1281, 0
1282, 0
1283, 81
1284, 80
1285, 80
1286, 80
1287, 0
1288, 0
1289, 0
1290, 81
1291, 78
1292, 0
1293, 0
1294, 78
1295, 0
1296, 0
1297, 0
1298, 81
1299, 80
1300, 80
1301, 80
1302, 80
1303, 79
1304, 0
1305, 0
1306, 0
1307, 81
1308, 79
1309, 79
1310, 80
1311, 80
1312, 0
1313, 0
1314, 80
1315, 79
1316, 79
1317, 82
1318, 82
1319, 79
1320, 0
1321, 0
1322, 89
1323, 87
1324, 87
1325, 87
1326, 88
1327, 88
1328, 0
1329, 0
1330, 88
1331, 88
1332, 88
1333, 88
1334, 88
1335, 88
1336, 0
1337, 0
1338, 86
1339, 87
1340, 0
1341, 0
1342, 0
1343, 0
1344, 0
1345, 0
1346, 0
1347, 80
1348, 79
1349, 80
1350, 80
1351, 82
1352, 0
1353, 0
1354, 0
1355, 80
1356, 80
1357, 80
1358, 81
1359, 80
1360, 0
1361, 0
1362, 0
1363, 77
1364, 0
1365, 82
1366, 80
1367, 79
1368, 0
1369, 0
1370, 0
1371, 79
1372, 81
1373, 80
1374, 80
1375, 82
1376, 0
1377, 0
1378, 72
1379, 0
1380, 69
1381, 0
1382, 74
1383, 72
1384, 0
1385, 0
1386, 72
1387, 72
1388, 73
1389, 76
1390, 75
1391, 73
1392, 0
1393, 0
1394, 0
1395, 71
1396, 69
1397, 0
1398, 0
1399, 70
1400, 0
1401, 0
1402, 75
1403, 73
1404, 73
1405, 72
1406, 72
1407, 72
1408, 0
1409, 0
1410, 81
1411, 79
1412, 80
1413, 80
1414, 0
1415, 80
1416, 0
1417, 0
1418, 84
1419, 82
1420, 79
1421, 77
1422, 0
1423, 0
1424, 0
1425, 0
1426, 72
1427, 72
1428, 71
1429, 70
1430, 0
1431, 73
1432, 0
1433, 0
1434, 73
1435, 73
1436, 73
1437, 72
1438, 71
1439, 72
1440, 0
1441, 0
1442, 64
1443, 63
1444, 64
1445, 64
1446, 63
1447, 65
1448, 0
1449, 0
1450, 63
1451, 63
1452, 64
1453, 66
1454, 67
1455, 64
1456, 0
1457, 0
1458, 0
1459, 71
1460, 72
1461, 71
1462, 0
1463, 72
1464, 0
1465, 0
1466, 64
1467, 65
1468, 63
1469, 63
1470, 66
1471, 63
1472, 0
1473, 0
1474, 63
1475, 64
1476, 64
1477, 66
1478, 63
1479, 64
1480, 0
1481, 0
1482, 61
1483, 0
1484, 0
1485, 0
1486, 65
1487, 63
1488, 0
1489, 0
1490, 66
1491, 63
1492, 64
1493, 66
1494, 66
1495, 65
1496, 0
1497, 0
1498, 64
1499, 64
1500, 64
1501, 64
1502, 63
1503, 65
1504, 0
1505, 0
1506, 64
1507, 64
1508, 65
1509, 65
1510, 63
1511, 65
1512, 0
1513, 0
1514, 62
1515, 62
1516, 63
1517, 0
1518, 0
1519, 59
1520, 0
1521, 0
1522, 0
1523, 55
1524, 54
1525, 55
1526, 0
1527, 56
1528, 0
1529, 0
1530, 56
1531, 0
1532, 54
1533, 57
1534, 57
1535, 54
1536, 0
1537, 0
1538, 55
1539, 56
1540, 56
1541, 57
1542, 58
1543, 55
1544, 0
1545, 0
1546, 0
1547, 64
1548, 62
1549, 62
1550, 65
1551, 64
1552, 0
1553, 0
1554, 55
1555, 55
1556, 56
1557, 56
1558, 56
1559, 58
1560, 0
1561, 0
1562, 59
1563, 57
1564, 55
1565, 55
1566, 0
1567, 55
1568, 0
1569, 0
1570, 64
1571, 64
1572, 63
1573, 66
1574, 66
1575, 65
1576, 0
1577, 0
1578, 80
1579, 80
1580, 82
1581, 82
1582, 0
1583, 0
1584, 0
1585, 0
1586, 0
1587, 0
1588, 0
1589, 0
1590, 0
1591, 0
1592, 0
1593, 0
1594, 0
1595, 49
1596, 47
1597, 47
1598, 49
1599, 48
1600, 0
1601, 0
1602, 0
1603, 56
1604, 54
1605, 58
1606, 57
1607, 56
1608, 0
1609, 0
1610, 0
1611, 64
1612, 0
1613, 0
1614, 63
1615, 63
1616, 0
1617, 0
1618, 0
1619, 0
1620, 61
1621, 61
1622, 63
1623, 64
1624, 0
1625, 0
1626, 0
1627, 0
1628, 0
1629, 0
1630, 0
1631, 0
1632, 0
1633, 0
1634, 0
1635, 0
1636, 0
1637, 0
1638, 0
1639, 0
1640, 0
1641, 0
1642, 0
1643, 0
1644, 57
1645, 56
1646, 0
1647, 0
1648, 0
1649, 47
1650, 0
1651, 50
1652, 47
1653, 47
1654, 48
1655, 0
1656, 0
1657, 0
1658, 0
1659, 55
1660, 57
1661, 59
1662, 56
1663, 56
1664, 0
1665, 0
1666, 0
1667, 46
1668, 47
1669, 0
1670, 46
1671, 0
1672, 0
1673, 0
1674, 39
1675, 41
1676, 41
1677, 40
1678, 43
1679, 40
1680, 0
1681, 0
1682, 0
1683, 46
1684, 0
1685, 48
1686, 49
1687, 49
1688, 0
1689, 41
1690, 41
1691, 41
1692, 39
1693, 0
1694, 38
1695, 39
1696, 0
1697, 0
1698, 0
1699, 50
1700, 48
1701, 48
1702, 0
1703, 44
1704, 0
1705, 0
1706, 48
1707, 48
1708, 48
1709, 47
1710, 0
1711, 0
1712, 0
1713, 0
1714, 48
1715, 0
1716, 47
1717, 0
1718, 50
1719, 48
1720, 0
1721, 0
1722, 0
1723, 0
1724, 47
1725, 47
1726, 49
1727, 0
1728, 0
1729, 0
1730, 40
1731, 0
1732, 38
1733, 0
1734, 40
1735, 0
1736, 0
1737, 0
1738, 0
1739, 40
1740, 40
1741, 41
1742, 41
1743, 42
1744, 0
1745, 0
1746, 45
1747, 0
1748, 48
1749, 47
1750, 50
1751, 49
1752, 0
1753, 0
1754, 38
1755, 41
1756, 41
1757, 43
1758, 42
1759, 40
1760, 0
1761, 0
1762, 41
1763, 40
1764, 39
1765, 40
1766, 41
1767, 38
1768, 0
1769, 0
1770, 40
1771, 40
1772, 41
1773, 40
1774, 39
1775, 42
1776, 0
1777, 0
1778, 32
1779, 33
1780, 32
1781, 34
1782, 35
1783, 30
1784, 0
1785, 0
1786, 0
1787, 46
1788, 0
1789, 49
1790, 48
1791, 47
1792, 46
1793, 32
1794, 31
1795, 33
1796, 33
1797, 33
1798, 33
1799, 32
1800, 0
1801, 33
1802, 30
1803, 32
1804, 32
1805, 31
1806, 32
1807, 32
1808, 0
1809, 0
1810, 41
1811, 42
1812, 40
1813, 0
1814, 41
1815, 37
1816, 0
1817, 0
1818, 33
1819, 32
1820, 35
1821, 32
1822, 31
1823, 32
1824, 0
1825, 0
1826, 34
1827, 34
1828, 32
1829, 30
1830, 31
1831, 34
1832, 32
1833, 31
1834, 31
1835, 32
1836, 33
1837, 32
1838, 32
1839, 33
1840, 0
1841, 0
1842, 0
1843, 0
1844, 0
1845, 0
1846, 0
1847, 0
1848, 0
1849, 0
1850, 0
1851, 0
1852, 0
1853, 0
1854, 0
1855, 0
1856, 0
1857, 0
1858, 0
1859, 0
1860, 0
1861, 0
1862, 0
1863, 0
1864, 0
1865, 0
1866, 0
1867, 0
1868, 0
1869, 0
1870, 0
1871, 0
1872, 0
1873, 0
1874, 0
1875, 0
1876, 0
1877, 0
1878, 0
1879, 0
1880, 0
1881, 0
1882, 42
1883, 44
1884, 44
1885, 40
1886, 42
1887, 0
1888, 0
1889, 0
1890, 23
1891, 0
1892, 23
1893, 23
1894, 24
1895, 26
1896, 0
1897, 27
1898, 32
1899, 0
1900, 33
1901, 30
1902, 30
1903, 35
1904, 0
1905, 30
1906, 0
1907, 0
1908, 30
1909, 32
1910, 30
1911, 0
1912, 0
1913, 0
1914, 0
1915, 33
1916, 32
1917, 32
1918, 32
1919, 32
1920, 0
1921, 0
1922, 0
1923, 0
1924, 0
1925, 0
1926, 0
1927, 0
1928, 0
1929, 0
1930, 0
1931, 25
1932, 24
1933, 24
1934, 26
1935, 26
1936, 0
1937, 0
1938, 0
1939, 0
1940, 0
1941, 0
1942, 0
1943, 0
1944, 0
1945, 0
1946, 24
1947, 23
1948, 24
1949, 24
1950, 25
1951, 25
1952, 0
1953, 0
1954, 33
1955, 31
1956, 31
1957, 32
1958, 31
1959, 31
1960, 31
1961, 30
1962, 37
1963, 41
1964, 40
1965, 0
1966, 40
1967, 0
1968, 0
1969, 0
1970, 32
1971, 0
1972, 30
1973, 0
1974, 32
1975, 32
1976, 0
1977, 0
1978, 32
1979, 32
1980, 32
1981, 34
1982, 33
1983, 0
1984, 30
1985, 20
1986, 17
1987, 14
1988, 14
1989, 16
1990, 18
1991, 17
1992, 0
1993, 0
1994, 0
1995, 32
1996, 34
1997, 31
1998, 32
1999, 0
2000, 30
2001, 0
2002, 26
2003, 0
2004, 0
2005, 19
2006, 0
2007, 24
2008, 0
2009, 0
2010, 0
2011, 0
2012, 22
2013, 0
2014, 25
2015, 24
2016, 0
2017, 0
2018, 0
2019, 0
2020, 22
2021, 0
2022, 22
2023, 23
2024, 0
2025, 0
2026, 34
2027, 32
2028, 32
2029, 33
2030, 33
2031, 32
2032, 31
2033, 34
2034, 32
2035, 32
2036, 0
2037, 29
2038, 0
2039, 0
2040, 0
2041, 17
2042, 17
2043, 17
2044, 19
2045, 16
2046, 15
2047, 17
2048, 0
2049, 0
2050, 24
2051, 25
2052, 23
2053, 22
2054, 25
2055, 25
2056, 0
2057, 0
2058, 0
2059, 24
2060, 23
2061, 22
2062, 24
2063, 25
2064, 0
2065, 0
2066, 24
2067, 24
2068, 24
2069, 24
2070, 25
2071, 23
2072, 0
2073, 0
2074, 25
2075, 0
2076, 22
2077, 22
2078, 22
2079, 21
2080, 23
2081, 20
2082, 15
2083, 16
2084, 16
2085, 15
2086, 17
2087, 17
2088, 0
2089, 0
2090, 0
2091, 0
2092, 33
2093, 32
2094, 31
2095, 32
2096, 33
2097, 24
2098, 23
2099, 22
2100, 0
2101, 24
2102, 23
2103, 24
2104, 25
2105, 18
2106, 16
2107, 0
2108, 15
2109, 15
2110, 20
2111, 16
2112, 0
2113, 0
2114, 24
2115, 24
2116, 23
2117, 23
2118, 24
2119, 23
2120, 24
2121, 0
2122, 15
2123, 0
2124, 0
2125, 15
2126, 0
2127, 17
2128, 0
2129, 0
2130, 32
2131, 32
2132, 33
2133, 30
2134, 29
2135, 0
2136, 0
2137, 16
2138, 0
2139, 16
2140, 16
2141, 15
2142, 16
2143, 17
2144, 15
2145, 15
2146, 15
2147, 19
2148, 16
2149, 16
2150, 18
2151, 0
2152, 0
2153, 16
2154, 16
2155, 16
2156, 14
2157, 15
2158, 14
2159, 15
2160, 0
2161, 0
2162, 0
2163, 8
2164, 7
2165, 8
2166, 8
2167, 9
2168, 7
2169, 0
2170, 15
2171, 16
2172, 15
2173, 15
2174, 15
2175, 18
2176, 0
2177, 0
2178, 0
2179, 0
2180, 23
2181, 0
2182, 24
2183, 25
2184, 0
2185, 0
2186, 14
2187, 0
2188, 17
2189, 16
2190, 17
2191, 16
2192, 14
2193, 15
2194, 16
2195, 0
2196, 15
2197, 16
2198, 16
2199, 16
2200, 0
2201, 0
2202, 0
2203, 0
2204, 0
2205, 0
2206, 0
2207, 41
2208, 41
2209, 17
2210, 15
2211, 0
2212, 17
2213, 16
2214, 17
2215, 16
2216, 13
2217, 0
2218, 16
2219, 16
2220, 18
2221, 16
2222, 16
2223, 18
2224, 0
2225, 0
2226, 24
2227, 25
2228, 24
2229, 24
2230, 0
2231, 22
2232, 0
2233, 0
2234, 0
2235, 16
2236, 0
2237, 14
2238, 16
2239, 16
2240, 16
2241, 17
2242, 16
2243, 16
2244, 16
2245, 15
2246, 15
2247, 19
2248, 0
2249, 0
2250, 0
2251, 0
2252, 0
2253, 0
2254, 12
2255, 0
2256, 0
2257, 0
2258, 0
2259, 12
2260, 0
2261, 18
2262, 16
2263, 15
2264, 15
2265, 0
2266, 14
2267, 0
2268, 0
2269, 14
2270, 16
2271, 14
2272, 0
2273, 0
2274, 0
2275, 14
2276, 14
2277, 0
2278, 0
2279, 0
2280, 0
2281, 10
2282, 8
2283, 8
2284, 8
2285, 0
2286, 6
2287, 7
2288, 0
2289, 0
2290, 0
2291, 0
2292, 16
2293, 16
2294, 16
2295, 16
2296, 0
2297, 0
2298, 0
2299, 0
2300, 7
2301, 0
2302, 1
2303, 8
2304, 0
2305, 0
2306, 0
2307, 16
2308, 0
2309, 14
2310, 13
2311, 13
2312, 13
2313, 0
2314, 0
2315, 15
2316, 17
2317, 0
2318, 14
2319, 14
2320, 0
2321, 17
2322, 15
2323, 15
2324, 16
2325, 16
2326, 15
2327, 15
2328, 0
2329, 5
2330, 8
2331, 9
2332, 0
2333, 0
2334, 9
2335, 9
2336, 0
2337, 0
2338, 16
2339, 17
2340, 16
2341, 0
2342, 16
2343, 0
2344, 15
2345, 17
2346, 16
2347, 18
2348, 18
2349, 16
2350, 16
2351, 0
2352, 12
2353, 12
2354, 0
2355, 14
2356, 18
2357, 16
2358, 15
2359, 17
2360, 0
2361, 5
2362, 9
2363, 8
2364, 8
2365, 8
2366, 7
2367, 8
2368, 0
2369, 14
2370, 16
2371, 16
2372, 16
2373, 17
2374, 16
2375, 15
2376, 14
2377, 17
2378, 17
2379, 17
2380, 17
2381, 15
2382, 0
2383, 14
2384, 14
2385, 15
2386, 15
2387, 15
2388, 16
2389, 16
2390, 16
2391, 17
2392, 0
2393, 0
2394, 0
2395, 9
2396, 10
2397, 9
2398, 9
2399, 10
2400, 0
2401, 15
2402, 14
2403, 15
2404, 17
2405, 14
2406, 15
2407, 17
2408, 17
2409, 17
2410, 15
2411, 16
2412, 15
2413, 17
2414, 17
2415, 17
2416, 16
2417, 16
2418, 16
2419, 18
2420, 17
2421, 15
2422, 16
2423, 15
2424, 15
2425, 10
2426, 7
2427, 7
2428, 7
2429, 8
2430, 10
2431, 7
2432, 0
2433, 0
2434, 7
2435, 9
2436, 0
2437, 6
2438, 0
2439, 0
2440, 7
2441, 11
2442, 8
2443, 0
2444, 0
2445, 8
2446, 7
2447, 7
2448, 0
2449, 0
2450, 15
2451, 17
2452, 19
2453, 17
2454, 16
2455, 15
2456, 15
2457, 11
2458, 12
2459, 11
2460, 8
2461, 0
2462, 0
2463, 9
2464, 0
2465, 0
2466, 16
2467, 16
2468, 15
2469, 15
2470, 16
2471, 15
2472, 15
2473, 0
2474, 10
2475, 9
2476, 7
2477, 8
2478, 10
2479, 0
2480, 0
2481, 0
2482, 17
2483, 16
2484, 16
2485, 0
2486, 15
2487, 0
2488, 17
2489, 17
2490, 18
2491, 15
2492, 15
2493, 19
2494, 18
2495, 17
2496, 16
2497, 7
2498, 8
2499, 0
