427, -1
428, 0
429, 0
430, 0
431, 0
432, 0
433, 0
434, 0
435, 0
436, 0
437, 0
438, 0
439, 0
440, 0
441, 3
442, 3
443, 0
444, 0
445, 0
446, 0
447, -1
448, -2
449, -2
450, -2
451, -2
452, -1
453, -1
454, 0
455, 1
456, 2
457, 0
458, 0
459, 1
460, 3
461, 0
462, 3
463, 0
464, 1
465, 2
466, 0
467, -1
468, -1
469, -1
470, -2
471, -1
472, 0
473, 0
474, 0
475, 1
476, -2
477, -2
478, 0
479, 0
480, 0
481, 0
482, 0
483, 0
484, 0
485, 0
486, 0
487, 0
488, 1
489, 2
490, 3
491, 1
492, 0
493, 0
494, -1
495, -2
496, 0
497, 0
498, 0
499, 0
500, 1
501, 0
502, -4
503, 1
504, 0
505, 1
506, 0
507, 0
508, 1
509, -1
510, 0
511, -2
512, 0
513, 0
514, 0
515, 0
516, 0
517, 1
518, 1
519, 3
520, 3
521, 3
522, 3
523, 3
524, 0
525, 1
526, -1
527, -1
528, 0
529, 0
530, 0
531, 1
532, 0
533, 0
534, 6
535, 0
536, 6
537, 3
538, 2
539, 0
540, 0
541, 0
542, -2
543, -3
544, -3
545, -3
546, -3
547, 0
548, -1
549, -3
550, 0
551, -4
552, -3
553, 0
554, 0
555, -4
556, -5
557, 3
558, 4
559, 0
560, 0
561, 0
562, 2
563, 0
564, 5
565, 0
566, 0
567, 0
568, 0
569, 2
570, 2
571, 2
572, 2
573, 0
574, 0
575, 0
576, 2
577, 2
578, 2
579, 0
580, 0
581, 0
582, 2
583, 2
584, 0
585, -1
586, 0
587, 2
588, 2
589, 2
590, 1
591, 0
592, -5
593, -6
594, -4
595, 0
596, -1
597, -1
598, 0
599, 0
600, 0
601, 0
602, 3
603, 4
604, 3
605, 2
606, 2
607, 2
608, 2
609, 1
610, 1
611, 0
612, 0
613, 0
614, -2
615, 0
616, 0
617, 0
618, 0
619, 0
620, 0
621, 3
622, 1
623, 0
624, 0
625, 0
626, 2
627, -1
628, -1
629, -1
630, 0
631, 0
632, 0
633, -2
634, 0
635, -6
636, 0
637, 0
638, 0
639, 0
640, 3
641, 0
642, 1
643, 0
644, -1
645, 0
646, -1
647, -1
648, 0
649, 0
650, 2
651, 2
652, -1
653, 0
654, 0
655, 0
656, 0
657, 2
658, 1
659, 0
660, 1
661, 0
662, 3
663, 6
664, 3
665, 0
666, 0
667, 0
668, 0
669, 0
670, 0
671, 0
672, 0
673, 0
674, 0
675, 2
676, 0
677, 0
678, 2
679, 0
680, 0
681, 1
682, 1
683, 0
684, -1
685, 0
686, 0
687, 0
688, 0
689, 0
690, 0
691, 1
692, 1
693, 1
694, 1
695, 0
696, 0
697, 4
698, 4
699, 0
700, 0
701, 0
702, 0
703, 1
704, 1
705, 1
706, 0
707, 0
708, 0
709, -4
710, -3
711, 0
712, 0
713, -1
714, 0
715, 3
716, 4
717, 0
718, 0
719, 0
720, 3
721, 3
722, 0
723, 0
724, 0
725, 3
726, 4
727, 1
728, 1
729, 1
730, 1
731, 0
732, 0
733, 0
734, 0
735, 2
736, 3
737, 3
738, 5
739, 3
740, 1
741, 1
742, 2
743, 2
744, 4
745, 5
746, 5
747, 0
748, 1
749, 0
750, 3
751, 3
752, 0
753, 2
754, 1
755, 1
756, -1
757, -1
758, -1
759, 0
760, 0
761, 0
762, 0
763, 1
764, 0
765, 0
766, 0
767, -3
768, 0
769, 0
770, 0
771, 0
772, 0
773, 0
774, 0
775, 2
776, 1
777, 0
778, 0
779, 0
780, 0
781, 3
782, 4
783, 0
784, 7
785, 4
786, 4
787, 3
788, 0
789, 0
790, 0
791, 0
792, 0
793, 3
794, 2
795, 2
796, 0
797, 0
798, 1
799, 1
800, 0
801, 0
802, 0
803, 0
804, 1
805, 0
806, -1
807, 0
808, 0
809, 0
810, 0
811, 0
812, 0
813, -2
814, 0
815, 2
816, 3
817, 4
818, 3
819, 0
820, 0
821, 4
822, 5
823, 6
824, 6
825, 5
826, 0
827, 0
828, 0
829, 0
830, 0
831, 1
832, 0
833, 0
834, 0
835, 0
836, 0
837, -2
838, -3
839, -3
840, -3
841, -1
842, 0
843, 0
844, 0
845, 0
846, 0
847, 0
848, 0
849, 1
850, 0
851, 0
852, 9
853, 6
854, 4
855, 0
856, 2
857, 1
858, 0
859, -1
860, -1
861, -1
862, 0
863, -1
864, -1
865, 1
866, 1
867, 2
868, 3
869, 3
870, 4
871, 2
872, 2
873, 2
874, 0
875, 0
876, 4
877, 4
878, 0
879, 4
880, 0
881, 1
882, 0
883, 0
884, 0
885, 5
886, 5
887, 5
888, 0
889, 0
890, 0
891, 0
892, 0
893, 0
894, 9
895, 0
896, 6
897, 5
898, 2
899, 2
900, 2
901, 0
902, 0
903, -1
904, -1
905, -1
906, 0
907, 0
908, 0
909, 0
910, 0
911, 0
912, 0
913, 0
914, 3
915, 1
916, 2
917, 3
918, 0
919, 0
920, 0
921, 6
922, 8
923, 5
924, 4
925, 0
926, 0
927, 0
928, 0
929, 0
930, 0
931, 0
932, 0
933, 0
934, 2
935, 1
936, 0
937, 0
938, 0
939, 0
940, 0
941, 0
942, 0
943, 4
944, 5
945, 6
946, 0
947, 6
948, 5
949, 3
950, 2
951, 2
952, 0
953, 0
954, -3
955, 0
956, 0
957, 14
958, 8
959, 5
960, 0
961, 0
962, 0
963, 11
964, 6
965, 4
966, 0
967, 5
968, 0
969, 0
970, 7
971, 0
972, 0
973, 5
974, 0
975, 0
976, 2
977, 0
978, 0
979, -5
980, -5
981, -3
982, -3
983, -2
984, 0
985, 0
986, 8
987, 8
988, 6
989, 0
990, 0
991, 1
992, 2
993, 0
994, 5
995, 5
996, 3
997, 0
998, 5
999, 0
1000, 2
1001, 1
1002, 1
1003, -2
1004, 1
1005, -2
1006, 0
1007, 0
1008, 2
1009, 0
1010, 0
1011, 5
1012, 1
1013, 5
1014, 6
1015, 4
1016, 0
1017, 0
1018, 0
1019, 0
1020, 0
1021, 0
1022, 0
1023, 0
1024, 0
1025, 0
1026, 0
1027, 0
1028, 0
1029, 0
1030, 0
1031, 0
1032, 0
1033, 0
1034, 0
1035, 3
1036, 0
1037, -1
1038, -3
1039, 2
1040, 5
1041, 0
1042, 0
1043, 0
1044, 0
1045, 0
1046, 0
1047, 0
1048, 0
1049, 0
1050, 0
1051, 0
1052, 21
1053, 19
1054, 19
1055, 0
1056, 0
1057, 0
1058, 13
1059, 13
1060, 0
1061, 0
1062, 0
1063, 20
1064, 21
1065, 0
1066, 0
1067, 0
1068, 0
1069, 0
1070, 5
1071, 0
1072, 1
1073, -1
1074, 0
1075, 0
1076, 0
1077, 0
1078, 7
1079, 5
1080, 6
1081, 4
1082, 0
1083, 4
1084, 3
1085, 0
1086, 1
1087, 0
1088, 0
1089, 0
1090, 0
1091, 15
1092, 0
1093, 5
1094, 6
1095, 3
1096, 0
1097, 0
1098, 0
1099, 0
1100, 0
1101, 8
1102, 0
1103, 0
1104, 0
1105, 0
1106, 0
1107, 0
1108, 0
1109, 1
1110, 1
1111, -1
1112, 0
1113, 0
1114, 1
1115, 0
1116, 0
1117, 0
1118, -1
1119, 0
1120, 0
1121, 1
1122, 0
1123, 0
1124, 1
1125, 0
1126, 5
1127, 6
1128, 0
1129, 4
1130, 0
1131, 5
1132, 0
1133, 0
1134, 1
1135, 0
1136, 0
1137, 0
1138, 0
1139, 0
1140, 0
1141, 0
1142, 0
1143, 0
1144, 0
1145, 0
1146, 0
1147, 0
1148, 0
1149, 0
1150, 0
1151, 0
1152, 0
1153, 0
1154, 0
1155, 0
1156, 0
1157, 0
1158, 0
1159, 0
1160, 0
1161, 0
1162, 0
1163, 0
1164, 0
1165, 0
1166, 0
1167, 0
1168, 0
1169, 0
1170, 0
1171, 1
1172, 0
1173, 0
1174, -6
1175, 1
1176, 0
1177, 3
1178, 0
1179, 0
1180, 0
1181, 0
1182, 0
1183, 0
1184, 0
1185, -2
1186, 0
1187, -4
1188, -4
1189, 0
1190, 0
1191, 0
1192, 0
1193, 0
1194, 0
1195, 0
1196, 0
1197, 0
1198, 0
1199, 0
1200, 0
1201, 0
1202, 0
1203, 0
1204, 0
1205, 0
1206, 0
1207, 0
1208, 0
1209, 0
1210, 0
1211, 0
1212, 0
1213, 0
1214, 0
1215, 0
1216, 0
1217, 0
1218, 0
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 1
1236, 1
1237, 0
1238, 0
1239, 1
1240, 2
1241, 1
1242, 0
1243, -1
1244, 1
1245, 0
1246, 0
1247, 8
1248, 11
1249, 0
1250, 0
1251, 0
1252, 0
1253, 0
1254, 0
1255, 1
1256, 0
1257, 0
1258, 0
1259, 4
1260, 4
1261, 0
1262, 0
1263, 0
1264, 0
1265, 9
1266, 9
1267, 5
1268, 0
1269, 0
1270, 9
1271, 0
1272, 8
1273, 0
1274, 7
1275, 0
1276, 0
1277, 0
1278, 0
1279, 0
1280, 7
1281, 3
1282, 0
1283, 0
1284, 0
1285, 3
1286, 0
1287, 0
1288, 5
1289, 2
1290, 1
1291, 0
1292, 0
1293, 0
1294, 0
1295, 12
1296, 0
1297, 3
1298, 3
1299, 0
1300, 0
1301, 0
1302, 0
1303, 0
1304, 0
1305, 0
1306, 0
1307, 12
1308, 7
1309, 0
1310, 5
1311, 0
1312, 0
1313, 0
1314, 0
1315, 0
1316, 6
1317, 5
1318, 2
1319, 0
1320, 0
1321, 0
1322, 0
1323, 16
1324, 6
1325, 0
1326, 5
1327, 4
1328, 3
1329, 0
1330, 0
1331, 0
1332, 0
1333, 0
1334, 0
1335, 0
1336, 0
1337, 0
1338, 0
1339, 0
1340, 0
1341, 0
1342, 0
1343, 0
1344, 0
1345, 0
1346, 0
1347, 0
1348, 0
1349, 0
1350, 0
1351, 0
1352, 0
1353, 0
1354, 0
1355, 4
1356, 0
1357, 0
1358, 0
1359, 0
1360, -4
1361, -3
1362, -3
1363, 0
1364, -4
1365, -3
1366, -3
1367, 0
1368, -3
1369, -2
1370, 0
1371, 0
1372, 0
1373, 0
1374, 0
1375, 0
1376, 0
1377, 0
1378, 0
1379, -10
1380, 0
1381, 0
1382, 0
1383, 0
1384, 0
1385, 0
1386, 5
1387, 0
1388, 7
1389, 6
1390, 4
1391, 0
1392, -1
1393, -1
1394, 0
1395, 1
1396, 0
1397, 0
1398, 0
1399, 0
1400, 0
1401, 9
1402, 5
1403, 0
1404, 1
1405, 1
1406, 0
1407, 0
1408, 1
1409, 0
1410, 0
1411, 0
1412, 2
1413, 1
1414, 2
1415, 1
1416, 1
1417, 0
1418, 0
1419, 2
1420, 2
1421, 2
1422, 0
1423, 0
1424, 0
1425, 0
1426, 0
1427, 0
1428, 0
1429, 9
1430, 0
1431, 0
1432, 0
1433, 0
1434, 0
1435, 0
1436, 0
1437, 0
1438, 0
1439, 0
1440, 0
1441, 0
1442, 0
1443, 0
1444, 16
1445, 11
1446, 10
1447, 0
1448, 0
1449, 8
1450, 8
1451, 0
1452, 0
1453, 0
1454, 13
1455, 0
1456, 0
1457, 0
1458, 10
1459, 8
1460, 0
1461, 0
1462, 0
1463, 0
1464, 0
1465, 13
1466, 0
1467, 12
1468, 7
1469, 5
1470, 3
1471, 0
1472, 2
1473, 0
1474, 0
1475, 1
1476, 0
1477, 1
1478, 0
1479, 3
1480, 0
1481, 3
1482, 0
1483, 0
1484, 0
1485, 0
1486, 0
1487, 0
1488, 0
1489, 0
1490, 0
1491, 0
1492, 0
1493, 6
1494, 3
1495, 1
1496, 1
1497, 6
1498, 5
1499, 0
1500, 11
1501, 8
1502, 0
1503, 5
1504, 0
1505, 0
1506, 0
1507, 1
1508, 0
1509, 0
1510, 0
1511, -6
1512, -4
1513, 0
1514, 5
1515, 0
1516, 5
1517, 0
1518, 0
1519, 2
1520, 0
1521, 2
1522, 0
1523, 5
1524, 0
1525, 0
1526, 0
1527, 0
1528, 0
1529, 0
1530, 0
1531, 0
1532, 0
1533, 0
1534, 9
1535, 0
1536, 4
1537, 0
1538, 0
1539, 0
1540, 7
1541, 3
1542, 2
1543, 2
1544, 2
1545, 0
1546, -1
1547, -2
1548, 0
1549, 0
1550, 0
1551, 0
1552, 14
1553, 0
1554, 0
1555, 0
1556, 0
1557, 0
1558, -2
1559, -2
1560, -1
1561, 1
1562, 0
1563, 1
1564, 11
1565, 9
1566, 5
1567, 4
1568, 1
1569, 7
1570, 6
1571, 0
1572, 1
1573, 0
1574, 1
1575, -1
1576, 0
1577, 0
1578, 0
1579, 0
1580, 0
1581, 6
1582, 0
1583, 1
1584, 1
1585, 0
1586, 1
1587, 0
1588, 0
1589, 0
1590, 3
1591, 3
1592, 2
1593, 0
1594, 5
1595, 0
1596, 0
1597, 0
1598, 0
1599, 0
1600, 0
1601, 0
1602, 0
1603, 0
1604, 0
1605, 5
1606, 2
1607, 2
1608, 0
1609, 0
1610, 1
1611, 0
1612, 4
1613, 0
1614, 2
1615, 1
1616, 0
1617, 1
1618, 0
1619, 5
1620, 2
1621, 0
1622, 3
1623, 5
1624, 0
1625, 8
1626, 0
1627, 0
1628, 0
1629, 6
1630, 3
1631, 2
1632, 0
1633, 0
1634, 0
1635, 3
1636, 0
1637, -1
1638, -1
1639, 0
1640, 2
1641, 0
1642, 1
1643, 0
1644, 0
1645, 0
1646, 0
1647, 0
1648, 0
1649, 0
1650, 0
1651, 0
1652, 0
1653, 0
1654, 0
1655, 0
1656, 0
1657, 0
1658, 0
1659, 0
1660, 0
1661, 0
1662, 0
1663, 0
1664, 0
1665, 3
1666, 1
1667, 4
1668, 0
1669, 0
1670, 0
1671, 0
1672, 0
1673, 0
1674, 0
1675, 0
1676, 0
1677, 3
1678, 0
1679, 6
1680, 0
1681, 4
1682, 0
1683, 6
1684, 4
1685, 0
1686, 0
1687, 0
1688, 0
1689, 0
1690, 0
1691, 0
1692, 0
1693, 0
1694, 0
1695, 0
1696, 0
1697, 0
1698, 0
1699, 0
1700, 0
1701, 0
1702, 0
1703, -3
1704, -1
1705, -3
1706, -1
1707, 0
1708, 0
1709, 0
1710, 2
1711, 0
1712, 0
1713, 0
1714, 0
1715, 0
1716, 2
1717, 0
1718, 2
1719, 2
1720, 0
1721, 0
1722, 0
1723, 0
1724, 1
1725, 0
1726, 2
1727, 2
1728, 2
1729, 4
1730, 0
1731, 7
1732, 8
1733, 0
1734, 0
1735, 0
1736, 0
1737, 3
1738, 0
1739, 0
1740, 3
1741, 0
1742, 1
1743, 0
1744, 0
1745, 0
1746, 0
1747, 0
1748, 0
1749, 5
1750, 6
1751, 0
1752, 0
1753, 0
1754, 1
1755, 1
1756, 0
1757, 1
1758, 3
1759, 0
1760, 3
1761, 0
1762, 0
1763, 0
1764, 15
1765, 0
1766, 6
1767, 3
1768, 0
1769, 0
1770, 0
1771, 0
1772, 0
1773, 0
1774, 0
1775, 0
1776, -4
1777, -3
1778, -2
1779, 0
1780, -3
1781, -5
1782, -3
1783, 0
1784, 1
1785, 0
1786, 0
1787, 1
1788, -2
1789, 0
1790, 0
1791, 0
1792, 0
1793, 0
1794, 3
1795, 0
1796, 4
1797, 3
1798, 1
1799, 0
1800, -1
1801, 0
1802, 0
1803, 0
1804, 0
1805, 7
1806, 0
1807, 7
1808, 0
1809, 0
1810, 0
1811, 7
1812, 0
1813, 0
1814, 0
1815, 0
1816, 0
1817, 0
1818, 0
1819, 0
1820, 0
1821, 0
1822, 0
1823, -2
1824, 0
1825, 2
1826, 0
1827, 2
1828, 2
1829, 0
1830, 1
1831, -2
1832, 0
1833, 0
1834, 7
1835, 0
1836, 0
1837, 2
1838, 0
1839, 0
1840, 0
1841, -7
1842, -8
1843, 0
1844, -6
1845, 0
1846, 0
1847, 0
1848, 0
1849, 4
1850, 3
1851, 0
1852, 1
1853, 0
1854, 0
1855, 0
1856, 3
1857, 0
1858, 0
1859, 5
1860, 6
1861, 4
1862, 0
1863, 0
1864, 0
1865, 0
1866, 0
1867, 0
1868, 0
1869, 0
1870, 1
1871, 0
1872, 0
1873, 2
1874, 0
1875, 0
1876, 0
1877, 0
1878, 2
1879, 0
1880, 2
1881, 2
1882, 1
1883, 0
1884, 0
1885, 0
1886, 1
1887, 1
1888, 0
1889, 0
1890, 0
1891, 1
1892, 0
1893, 3
1894, 0
1895, 0
1896, 0
1897, 0
1898, 0
1899, 2
1900, 2
1901, 3
1902, 3
1903, 2
1904, 0
1905, 0
1906, 0
1907, 0
1908, 0
1909, 0
1910, 0
1911, 0
1912, 8
1913, 0
1914, 6
1915, 0
1916, 0
1917, 0
1918, 0
1919, 0
1920, 0
1921, 0
1922, 0
1923, 0
1924, 0
1925, 0
1926, 0
1927, 0
1928, 0
1929, 0
1930, 0
1931, 0
1932, 0
1933, 0
1934, 1
1935, 4
1936, 1
1937, 0
1938, 0
1939, 0
1940, 0
1941, 0
1942, 0
1943, -4
1944, -4
1945, 0
1946, 0
1947, 0
1948, 0
1949, -3
1950, 0
1951, 0
1952, 0
1953, -2
1954, -2
1955, -2
1956, 0
1957, 0
1958, 0
1959, 7
1960, 0
1961, 6
1962, 0
1963, 0
1964, 0
1965, 0
1966, 0
1967, 4
1968, 0
1969, 2
1970, 0
1971, 0
1972, 1
1973, 0
1974, -3
1975, -3
1976, -2
1977, 0
1978, 0
1979, 0
1980, 0
1981, -1
1982, 1
1983, 0
1984, -2
1985, 1
1986, 0
1987, 0
1988, -3
1989, 0
1990, -6
1991, -4
1992, -3
1993, 0
1994, 0
1995, -1
1996, 0
1997, -5
1998, -2
1999, 0
2000, 2
2001, 0
2002, 0
2003, 0
2004, 0
2005, 0
2006, 0
2007, 0
2008, 0
2009, 0
2010, 3
2011, 2
2012, 0
2013, 0
2014, 0
2015, 0
2016, 0
2017, 0
2018, 0
2019, 0
2020, 0
2021, 0
2022, 0
2023, 0
2024, 0
2025, 2
2026, 1
2027, 0
2028, -1
2029, 0
2030, 2
2031, 1
2032, -1
2033, 0
2034, 0
2035, 0
2036, 0
2037, 0
2038, 0
2039, 2
2040, 0
2041, 0
2042, 2
2043, 0
2044, 0
2045, 0
2046, 0
2047, 7
2048, 7
2049, 7
2050, 0
2051, 0
2052, 0
2053, -4
2054, -4
2055, 0
2056, -17
2057, 0
2058, 0
2059, 0
2060, 0
2061, 0
2062, -2
2063, 0
2064, 0
2065, 0
2066, 0
2067, 0
2068, 0
2069, 0
2070, 0
2071, 0
2072, 6
2073, 0
2074, 2
2075, 0
2076, 0
2077, 0
2078, 0
2079, -3
2080, -3
2081, -3
2082, -3
2083, 0
2084, 0
2085, 0
2086, 2
2087, 3
2088, 0
2089, 3
2090, 2
2091, 3
2092, 0
2093, 0
2094, 0
2095, 0
2096, 0
2097, 0
2098, 0
2099, 0
2100, 0
2101, 0
2102, 0
2103, -3
2104, -5
2105, -5
2106, -3
2107, -3
2108, -2
2109, 0
2110, -4
2111, 0
2112, 0
2113, 0
2114, 0
2115, 0
2116, -2
2117, -2
2118, 0
2119, 0
2120, 1
2121, 0
2122, -2
2123, -3
2124, 0
2125, 0
2126, 0
2127, 0
2128, 1
2129, 0
2130, 0
2131, 1
2132, -3
2133, 0
2134, -1
2135, 0
2136, 0
2137, 0
2138, 0
2139, 0
2140, 0
2141, 2
2142, 2
2143, 2
2144, 0
2145, -2
2146, 2
2147, 1
2148, 3
2149, 0
2150, 0
2151, 0
2152, -3
2153, 0
2154, -2
2155, 0
2156, 0
2157, -2
2158, -2
2159, -2
2160, 0
2161, 0
2162, -1
2163, 0
2164, 0
2165, 0
2166, 2
2167, 3
2168, 0
2169, 0
2170, 4
2171, 0
2172, 3
2173, 0
2174, 0
2175, 0
2176, -1
2177, -1
2178, -1
2179, -1
2180, -1
2181, 0
2182, 0
2183, 0
2184, 0
2185, -1
2186, 1
2187, 3
2188, 0
2189, 0
2190, 2
2191, 1
2192, 0
2193, 0
2194, -2
2195, -4
2196, -4
2197, -4
2198, -3
2199, -2
2200, -1
2201, -2
2202, 0
2203, 0
2204, 0
2205, 0
2206, -2
2207, 0
2208, 0
2209, -1
2210, 0
2211, 3
2212, 0
2213, 4
2214, 0
2215, 3
2216, 0
2217, 0
2218, 0
2219, 1
2220, 1
2221, 0
2222, -1
2223, -1
2224, 0
2225, 2
2226, 2
2227, 5
2228, 6
2229, 0
2230, 0
2231, 2
2232, 1
2233, 0
2234, 1
2235, 1
2236, 0
2237, -3
2238, 0
2239, 0
2240, 0
2241, 0
2242, 0
2243, -4
2244, -2
2245, 0
2246, 0
2247, 0
2248, 0
2249, -4
2250, 0
2251, 0
2252, 0
2253, 0
2254, 0
2255, -3
2256, 0
2257, 0
2258, 0
2259, 0
2260, -2
2261, -3
2262, -1
2263, 0
2264, 0
2265, 0
2266, 0
2267, -1
2268, 0
2269, 0
2270, 0
2271, 0
2272, 0
2273, 4
2274, 4
2275, 1
2276, 1
2277, -1
2278, -2
2279, -1
2280, 0
2281, 0
2282, -3
2283, -2
2284, 0
2285, 0
2286, 0
2287, 1
2288, 0
2289, 1
2290, 0
2291, 0
2292, 0
2293, 0
2294, 1
2295, 1
2296, 0
2297, -3
2298, -3
2299, -3
2300, 0
2301, 0
2302, 0
2303, 0
2304, 0
2305, 0
2306, 0
2307, -3
2308, -1
2309, 0
2310, 0
2311, 0
2312, -6
2313, 0
2314, -3
2315, -3
2316, 0
2317, 0
2318, 0
2319, 0
2320, 1
2321, 2
2322, 2
2323, 1
2324, 0
2325, 0
2326, 2
2327, 0
2328, 4
2329, 2
2330, 2
2331, -2
2332, -4
2333, -3
2334, -3
2335, 0
2336, 1
2337, 0
2338, 0
2339, 0
2340, -2
2341, -2
2342, 0
2343, 0
2344, 0
2345, 2
2346, 0
2347, 0
2348, 0
2349, -2
2350, -2
2351, 0
2352, 0
2353, 0
2354, 0
2355, 0
2356, -4
2357, -3
2358, -4
2359, -4
2360, -3
2361, 0
2362, -2
2363, -2
2364, 0
2365, 0
2366, -2
2367, -5
2368, -6
2369, 1
2370, 0
2371, 0
2372, 3
2373, 0
2374, 1
2375, 0
2376, 0
2377, -3
2378, -4
2379, 0
2380, -1
2381, 2
2382, 0
2383, 2
2384, 2
2385, 0
2386, -2
2387, 0
2388, 0
2389, -3
2390, 0
2391, -1
2392, 0
2393, 0
2394, 0
2395, 0
2396, 1
2397, 0
2398, -1
2399, 0
2400, -2
2401, -2
2402, -3
2403, -3
2404, -3
2405, -5
2406, -3
2407, 0
2408, 0
2409, -1
2410, -1
2411, 0
2412, -3
2413, -4
2414, -3
2415, -3
2416, -3
2417, -3
2418, -4
2419, -4
2420, -4
2421, -4
2422, -4
2423, -4
2424, -4
2425, 0
2426, 1
2427, 0
2428, 2
2429, 0
2430, 0
2431, 0
2432, 1
2433, 4
2434, 0
2435, 0
2436, 0
2437, 0
2438, 0
2439, 0
2440, 0
2441, -10
2442, -8
2443, -7
2444, -3
2445, 0
2446, 0
2447, 1
2448, 0
2449, -1
2450, -1
2451, -1
2452, -1
2453, 0
2454, 0
2455, 0
2456, 2
2457, 1
2458, 0
2459, 0
2460, 1
2461, 1
2462, 1
2463, 0
2464, 0
2465, -3
2466, 0
2467, -4
2468, -4
2469, -3
2470, -3
2471, -3
2472, -3
2473, 0
2474, 0
2475, 1
2476, 0
2477, 0
2478, 0
2479, 0
2480, -3
2481, 0
2482, 0
2483, -8
2484, -6
2485, 0
2486, 0
2487, 0
2488, 1
2489, 3
2490, 1
2491, 0
2492, 1
2493, 0
2494, 0
2495, 0
2496, 0
2497, -3
2498, 0
2499, 0
